==RUN 0==
STOKE: Start Bat: 0.720000
ELocation 813: Diff:6000 ms Accuracy:3.00
ELocation 814: Diff:5000 ms Accuracy:3.00
ELocation 815: Diff:6000 ms Accuracy:3.00
ETask 50: Configuration:1 Energy:0.00 Power:0.00 Reward:35.97 Time:30015
ELocation 816: Diff:6000 ms Accuracy:3.00
ELocation 817: Diff:6000 ms Accuracy:3.00
ELocation 818: Diff:6000 ms Accuracy:3.00
ELocation 819: Diff:5000 ms Accuracy:3.00
ELocation 820: Diff:5000 ms Accuracy:3.00
ELocation 821: Diff:6000 ms Accuracy:3.00
ETask 51: Configuration:1 Energy:0.00 Power:0.00 Reward:49.59 Time:30017
ELocation 822: Diff:5000 ms Accuracy:3.00
ELocation 823: Diff:5000 ms Accuracy:3.00
ELocation 824: Diff:6000 ms Accuracy:3.00
ELocation 825: Diff:5000 ms Accuracy:3.00
ELocation 826: Diff:6000 ms Accuracy:3.00
ETask 52: Configuration:1 Energy:0.00 Power:0.00 Reward:39.73 Time:30011
ELocation 827: Diff:5000 ms Accuracy:3.00
ELocation 828: Diff:5000 ms Accuracy:3.00
ELocation 829: Diff:5000 ms Accuracy:3.00
ELocation 830: Diff:5000 ms Accuracy:3.00
ELocation 831: Diff:5000 ms Accuracy:3.00
ELocation 832: Diff:6000 ms Accuracy:3.00
ETask 53: Configuration:1 Energy:0.00 Power:0.00 Reward:54.38 Time:30016
ELocation 833: Diff:6000 ms Accuracy:3.00
ELocation 834: Diff:6000 ms Accuracy:3.00
ELocation 835: Diff:6000 ms Accuracy:3.00
ELocation 836: Diff:5000 ms Accuracy:3.00
ELocation 837: Diff:6000 ms Accuracy:3.00
ETask 54: Configuration:1 Energy:0.00 Power:0.00 Reward:35.59 Time:30018
ELocation 838: Diff:5000 ms Accuracy:3.00
ELocation 839: Diff:6000 ms Accuracy:3.00
ELocation 840: Diff:5000 ms Accuracy:3.00
ELocation 841: Diff:6000 ms Accuracy:3.00
ELocation 842: Diff:5000 ms Accuracy:3.00
ELocation 843: Diff:6000 ms Accuracy:3.00
ETask 55: Configuration:1 Energy:0.00 Power:0.00 Reward:36.70 Time:30012
ELocation 844: Diff:5000 ms Accuracy:3.00
ELocation 845: Diff:5000 ms Accuracy:3.00
ELocation 846: Diff:6000 ms Accuracy:3.00
ELocation 847: Diff:6000 ms Accuracy:3.00
ELocation 848: Diff:6000 ms Accuracy:3.00
ETask 56: Configuration:1 Energy:0.00 Power:0.00 Reward:65.66 Time:30014
ELocation 849: Diff:5000 ms Accuracy:3.00
ELocation 850: Diff:5000 ms Accuracy:3.00
ELocation 851: Diff:5000 ms Accuracy:3.00
ELocation 852: Diff:5000 ms Accuracy:3.00
ELocation 853: Diff:6000 ms Accuracy:3.00
ELocation 854: Diff:5000 ms Accuracy:3.00
ETask 57: Configuration:1 Energy:0.00 Power:0.00 Reward:42.52 Time:30016
ELocation 855: Diff:6000 ms Accuracy:3.00
ELocation 856: Diff:5000 ms Accuracy:3.00
ELocation 857: Diff:6000 ms Accuracy:3.00
ELocation 858: Diff:6000 ms Accuracy:3.00
ELocation 859: Diff:6000 ms Accuracy:3.00
ETask 58: Configuration:1 Energy:0.00 Power:0.00 Reward:48.98 Time:30013
ELocation 860: Diff:5000 ms Accuracy:3.00
ELocation 861: Diff:6000 ms Accuracy:3.00
ELocation 862: Diff:5000 ms Accuracy:3.00
ELocation 863: Diff:6000 ms Accuracy:3.00
ETask 59: Configuration:1 Energy:0.00 Power:0.00 Reward:0.0 Time:30013
STOKE: End Bat: 0.450000
STOKE: Usage Bat: 0.270000
ERROR: We got 'done' signal before finishing experiment!
ERun: Reward:2701.17 PostConfigReward:6592.98 Time:4420262
==END-RUN 2==
STOKE: Config:0 | interval:0:10000 priority:0:100 sensor-configuration:0:2 | -- timeOn:2 reward:128.42 scaled:0.68 (location_accuracy,132.00,5.74)
STOKE: Config:1 | interval:1:5000 priority:0:100 sensor-configuration:0:2 | -- timeOn:42 reward:2298.36 scaled:0.73 (location_accuracy,784.00,3.04)
STOKE: Config:2 | interval:2:2000 priority:0:100 sensor-configuration:0:2 | -- timeOn:2 reward:124.25 scaled:0.69 (location_accuracy,57.00,3.00)
STOKE: Config:3 | interval:3:500 priority:0:100 sensor-configuration:0:2 | -- timeOn:2 reward:150.14 scaled:0.62 (location_accuracy,126.00,3.00)

