==RUN 0==
ELocation 3002: Accuracy:14.00
ELocation 3003: Accuracy:14.00
ELocation 3004: Accuracy:14.00
ELocation 3005: Accuracy:13.00
ELocation 3006: Accuracy:13.00
ELocation 3007: Accuracy:13.00
ELocation 3008: Accuracy:13.00
ELocation 3009: Accuracy:13.00
ELocation 3010: Accuracy:12.00
ELocation 3011: Accuracy:11.00
ELocation 3012: Accuracy:10.00
ELocation 3013: Accuracy:9.00
ELocation 3014: Accuracy:8.00
ELocation 3015: Accuracy:8.00
ELocation 3016: Accuracy:8.00
ELocation 3017: Accuracy:8.00
ELocation 3018: Accuracy:9.00
ELocation 3019: Accuracy:10.00
ELocation 3020: Accuracy:10.00
ELocation 3021: Accuracy:10.00
ELocation 3022: Accuracy:10.00
ELocation 3023: Accuracy:10.00
ELocation 3024: Accuracy:10.00
ELocation 3025: Accuracy:10.00
ELocation 3026: Accuracy:10.00
ELocation 3027: Accuracy:9.00
ELocation 3028: Accuracy:9.00
ELocation 3029: Accuracy:9.00
ELocation 3030: Accuracy:9.00
ELocation 3031: Accuracy:8.00
ELocation 3032: Accuracy:9.00
ELocation 3033: Accuracy:8.00
ELocation 3034: Accuracy:8.00
ELocation 3035: Accuracy:8.00
ELocation 3036: Accuracy:9.00
ELocation 3037: Accuracy:9.00
ELocation 3038: Accuracy:8.00
ELocation 3039: Accuracy:8.00
ELocation 3040: Accuracy:7.00
ELocation 3041: Accuracy:7.00
ELocation 3042: Accuracy:7.00
ELocation 3043: Accuracy:6.00
ELocation 3044: Accuracy:7.00
ELocation 3045: Accuracy:6.00
ELocation 3046: Accuracy:6.00
ELocation 3047: Accuracy:6.00
ETask 2: Configuration:7 Energy:0.0 Power:0.0 Reward:1.333148569 Time:60047 TotalReward:2.9679122920000003
ELocation 3048: Accuracy:6.00
ELocation 3049: Accuracy:6.00
ELocation 3050: Accuracy:6.00
ELocation 3051: Accuracy:15.00
ELocation 3052: Accuracy:16.02
ELocation 3053: Accuracy:18.00
ELocation 3054: Accuracy:31.40
ELocation 3055: Accuracy:31.40
ELocation 3056: Accuracy:31.40
ELocation 3057: Accuracy:11.00
ELocation 3058: Accuracy:7.00
ELocation 3059: Accuracy:6.00
ELocation 3060: Accuracy:5.00
ELocation 3061: Accuracy:5.00
ELocation 3062: Accuracy:5.00
ELocation 3063: Accuracy:5.00
ELocation 3064: Accuracy:5.00
ELocation 3065: Accuracy:5.00
ELocation 3066: Accuracy:5.00
ELocation 3067: Accuracy:5.00
ELocation 3068: Accuracy:5.00
ELocation 3069: Accuracy:5.00
ELocation 3070: Accuracy:5.00
ELocation 3071: Accuracy:6.00
ELocation 3072: Accuracy:6.00
ELocation 3073: Accuracy:6.00
ELocation 3074: Accuracy:6.00
ELocation 3075: Accuracy:6.00
ELocation 3076: Accuracy:6.00
ELocation 3077: Accuracy:6.00
ELocation 3078: Accuracy:6.00
ELocation 3079: Accuracy:6.00
ELocation 3080: Accuracy:6.00
ELocation 3081: Accuracy:6.00
ELocation 3082: Accuracy:7.00
ELocation 3083: Accuracy:7.00
ELocation 3084: Accuracy:6.00
ELocation 3085: Accuracy:6.00
ELocation 3086: Accuracy:6.00
ELocation 3087: Accuracy:5.00
ELocation 3088: Accuracy:5.00
ELocation 3089: Accuracy:5.00
ELocation 3090: Accuracy:4.00
ELocation 3091: Accuracy:4.00
ELocation 3092: Accuracy:4.00
ELocation 3093: Accuracy:4.00
ELocation 3094: Accuracy:4.00
ELocation 3095: Accuracy:4.00
ELocation 3096: Accuracy:4.00
ELocation 3097: Accuracy:4.00
ELocation 3098: Accuracy:4.00
ELocation 3099: Accuracy:4.00
ELocation 3100: Accuracy:4.00
ELocation 3101: Accuracy:4.00
ELocation 3102: Accuracy:4.00
ELocation 3103: Accuracy:4.00
ELocation 3104: Accuracy:5.00
ELocation 3105: Accuracy:5.00
ELocation 3106: Accuracy:5.00
ELocation 3107: Accuracy:5.00
ELocation 3108: Accuracy:5.00
ELocation 3109: Accuracy:5.00
ELocation 3110: Accuracy:5.00
ELocation 3111: Accuracy:5.00
ELocation 3112: Accuracy:5.00
ELocation 3113: Accuracy:6.00
ELocation 3114: Accuracy:6.00
ETask 3: Configuration:7 Energy:0.0 Power:0.0 Reward:1.4577245639999998 Time:60046 TotalReward:4.425636856000001
ELocation 3115: Accuracy:6.00
ELocation 3116: Accuracy:6.00
ELocation 3117: Accuracy:6.00
ELocation 3118: Accuracy:16.00
ELocation 3119: Accuracy:77.43
ELocation 3120: Accuracy:11.00
ELocation 3121: Accuracy:11.00
ELocation 3122: Accuracy:11.00
ELocation 3123: Accuracy:10.00
ELocation 3124: Accuracy:8.00
ELocation 3125: Accuracy:6.00
ELocation 3126: Accuracy:6.00
ELocation 3127: Accuracy:5.00
ELocation 3128: Accuracy:5.00
ELocation 3129: Accuracy:5.00
ELocation 3130: Accuracy:4.00
ELocation 3131: Accuracy:4.00
ELocation 3132: Accuracy:4.00
ELocation 3133: Accuracy:4.00
ELocation 3134: Accuracy:4.00
ELocation 3135: Accuracy:4.00
ELocation 3136: Accuracy:4.00
ELocation 3137: Accuracy:4.00
ELocation 3138: Accuracy:4.00
ELocation 3139: Accuracy:4.00
ELocation 3140: Accuracy:3.90
ELocation 3141: Accuracy:3.90
ELocation 3142: Accuracy:3.90
ELocation 3143: Accuracy:3.90
ELocation 3144: Accuracy:3.90
ELocation 3145: Accuracy:3.90
ELocation 3146: Accuracy:3.90
ELocation 3147: Accuracy:3.90
ELocation 3148: Accuracy:3.90
ELocation 3149: Accuracy:3.90
ELocation 3150: Accuracy:3.90
ELocation 3151: Accuracy:3.90
ELocation 3152: Accuracy:3.90
ELocation 3153: Accuracy:3.90
ELocation 3154: Accuracy:3.90
ELocation 3155: Accuracy:3.90
ELocation 3156: Accuracy:3.90
ELocation 3157: Accuracy:3.90
ELocation 3158: Accuracy:3.90
ELocation 3159: Accuracy:3.90
ELocation 3160: Accuracy:3.90
ELocation 3161: Accuracy:3.90
ELocation 3162: Accuracy:3.90
ELocation 3163: Accuracy:3.90
ELocation 3164: Accuracy:3.90
ELocation 3165: Accuracy:3.90
ELocation 3166: Accuracy:3.90
ELocation 3167: Accuracy:3.90
ELocation 3168: Accuracy:3.90
ELocation 3169: Accuracy:4.00
ELocation 3170: Accuracy:4.00
ELocation 3171: Accuracy:4.00
ELocation 3172: Accuracy:4.00
ELocation 3173: Accuracy:4.00
ELocation 3174: Accuracy:4.00
ELocation 3175: Accuracy:4.00
ELocation 3176: Accuracy:4.00
ELocation 3177: Accuracy:4.00
ELocation 3178: Accuracy:4.00
ELocation 3179: Accuracy:4.00
ELocation 3180: Accuracy:4.00
ETask 4: Configuration:7 Energy:0.0 Power:0.0 Reward:1.253121408 Time:60043 TotalReward:5.678758264000001
ELocation 3181: Accuracy:4.00
ELocation 3182: Accuracy:4.00
ELocation 3183: Accuracy:3.00
ELocation 3184: Accuracy:9.00
ELocation 3185: Accuracy:13.07
ELocation 3186: Accuracy:15.42
ELocation 3187: Accuracy:81.76
ELocation 3188: Accuracy:81.76
ELocation 3189: Accuracy:81.76
ELocation 3190: Accuracy:20.00
ELocation 3191: Accuracy:15.00
ELocation 3192: Accuracy:11.00
ELocation 3193: Accuracy:10.00
ELocation 3194: Accuracy:8.00
ELocation 3195: Accuracy:7.00
ELocation 3196: Accuracy:6.00
ELocation 3197: Accuracy:5.00
ELocation 3198: Accuracy:5.00
ELocation 3199: Accuracy:4.00
ELocation 3200: Accuracy:4.00
ELocation 3201: Accuracy:4.00
ELocation 3202: Accuracy:4.00
ELocation 3203: Accuracy:3.90
ELocation 3204: Accuracy:3.90
ELocation 3205: Accuracy:4.00
ELocation 3206: Accuracy:4.00
ELocation 3207: Accuracy:4.00
ELocation 3208: Accuracy:3.90
ELocation 3209: Accuracy:3.90
ELocation 3210: Accuracy:3.90
ELocation 3211: Accuracy:3.90
ELocation 3212: Accuracy:3.90
ELocation 3213: Accuracy:3.90
ELocation 3214: Accuracy:3.90
ELocation 3215: Accuracy:3.90
ELocation 3216: Accuracy:3.90
ELocation 3217: Accuracy:4.00
ELocation 3218: Accuracy:4.00
ELocation 3219: Accuracy:4.00
ELocation 3220: Accuracy:4.00
ELocation 3221: Accuracy:4.00
ELocation 3222: Accuracy:4.00
ELocation 3223: Accuracy:4.00
ELocation 3224: Accuracy:4.00
ELocation 3225: Accuracy:4.00
ELocation 3226: Accuracy:4.00
ELocation 3227: Accuracy:4.00
ELocation 3228: Accuracy:4.00
ELocation 3229: Accuracy:4.00
ELocation 3230: Accuracy:4.00
ELocation 3231: Accuracy:4.00
ELocation 3232: Accuracy:5.00
ELocation 3233: Accuracy:4.00
ELocation 3234: Accuracy:4.00
ELocation 3235: Accuracy:4.00
ELocation 3236: Accuracy:4.00
ELocation 3237: Accuracy:5.00
ELocation 3238: Accuracy:5.00
ELocation 3239: Accuracy:5.00
ELocation 3240: Accuracy:5.00
ELocation 3241: Accuracy:5.00
ELocation 3242: Accuracy:5.00
ELocation 3243: Accuracy:5.00
ELocation 3244: Accuracy:4.00
ELocation 3245: Accuracy:4.00
ELocation 3246: Accuracy:4.00
ELocation 3247: Accuracy:4.00
ETask 5: Configuration:7 Energy:0.0 Power:0.0 Reward:1.4364755040000003 Time:60044 TotalReward:7.115233768000001
ELocation 3248: Accuracy:4.00
ELocation 3249: Accuracy:4.00
ELocation 3250: Accuracy:4.00
ELocation 3251: Accuracy:14.00
ELocation 3252: Accuracy:11.00
ELocation 3253: Accuracy:7.00
ELocation 3254: Accuracy:7.00
ELocation 3255: Accuracy:7.00
ELocation 3256: Accuracy:11.00
ELocation 3257: Accuracy:7.00
ELocation 3258: Accuracy:6.00
ELocation 3259: Accuracy:4.00
ELocation 3260: Accuracy:4.00
ELocation 3261: Accuracy:4.00
ELocation 3262: Accuracy:3.90
ELocation 3263: Accuracy:3.90
ELocation 3264: Accuracy:3.90
ELocation 3265: Accuracy:4.00
ELocation 3266: Accuracy:4.00
ELocation 3267: Accuracy:4.00
ELocation 3268: Accuracy:4.00
ELocation 3269: Accuracy:4.00
ELocation 3270: Accuracy:4.00
ELocation 3271: Accuracy:4.00
ELocation 3272: Accuracy:4.00
ELocation 3273: Accuracy:4.00
ELocation 3274: Accuracy:4.00
ELocation 3275: Accuracy:4.00
ELocation 3276: Accuracy:4.00
ELocation 3277: Accuracy:4.00
ELocation 3278: Accuracy:4.00
ELocation 3279: Accuracy:4.00
ELocation 3280: Accuracy:4.00
ELocation 3281: Accuracy:5.00
ELocation 3282: Accuracy:5.00
ELocation 3283: Accuracy:5.00
ELocation 3284: Accuracy:5.00
ELocation 3285: Accuracy:5.00
ELocation 3286: Accuracy:5.00
ELocation 3287: Accuracy:5.00
ELocation 3288: Accuracy:5.00
ELocation 3289: Accuracy:5.00
ELocation 3290: Accuracy:5.00
ELocation 3291: Accuracy:5.00
ELocation 3292: Accuracy:5.00
ELocation 3293: Accuracy:5.00
ELocation 3294: Accuracy:5.00
ELocation 3295: Accuracy:5.00
ELocation 3296: Accuracy:5.00
ELocation 3297: Accuracy:5.00
ELocation 3298: Accuracy:5.00
ELocation 3299: Accuracy:4.00
ELocation 3300: Accuracy:4.00
ELocation 3301: Accuracy:4.00
ELocation 3302: Accuracy:4.00
ELocation 3303: Accuracy:4.00
ELocation 3304: Accuracy:4.00
ELocation 3305: Accuracy:4.00
ELocation 3306: Accuracy:4.00
ELocation 3307: Accuracy:4.00
ELocation 3308: Accuracy:4.00
ELocation 3309: Accuracy:4.00
ELocation 3310: Accuracy:4.00
ELocation 3311: Accuracy:4.00
ELocation 3312: Accuracy:4.00
ELocation 3313: Accuracy:4.00
ETask 6: Configuration:7 Energy:0.0 Power:0.0 Reward:1.404675204 Time:60027 TotalReward:8.519908972000001
ELocation 3314: Accuracy:4.00
ELocation 3315: Accuracy:4.00
ELocation 3316: Accuracy:4.00
ELocation 3317: Accuracy:12.00
ELocation 3318: Accuracy:11.09
ELocation 3319: Accuracy:76.35
ELocation 3320: Accuracy:9.00
ELocation 3321: Accuracy:9.00
ELocation 3322: Accuracy:14.00
ELocation 3323: Accuracy:12.00
ELocation 3324: Accuracy:9.00
ELocation 3325: Accuracy:7.00
ELocation 3326: Accuracy:6.00
ELocation 3327: Accuracy:6.00
ELocation 3328: Accuracy:5.00
ELocation 3329: Accuracy:5.00
ELocation 3330: Accuracy:4.00
ELocation 3331: Accuracy:4.00
ELocation 3332: Accuracy:3.90
ELocation 3333: Accuracy:3.90
ELocation 3334: Accuracy:3.90
ELocation 3335: Accuracy:3.90
ELocation 3336: Accuracy:3.90
ELocation 3337: Accuracy:3.90
ELocation 3338: Accuracy:3.90
ELocation 3339: Accuracy:3.90
ELocation 3340: Accuracy:3.90
ELocation 3341: Accuracy:3.90
ELocation 3342: Accuracy:3.90
ELocation 3343: Accuracy:3.90
ELocation 3344: Accuracy:3.90
ELocation 3345: Accuracy:3.90
ELocation 3346: Accuracy:3.90
ELocation 3347: Accuracy:3.90
ELocation 3348: Accuracy:3.90
ELocation 3349: Accuracy:3.90
ELocation 3350: Accuracy:3.90
ELocation 3351: Accuracy:3.90
ELocation 3352: Accuracy:3.90
ELocation 3353: Accuracy:4.00
ELocation 3354: Accuracy:4.00
ELocation 3355: Accuracy:4.00
ELocation 3356: Accuracy:4.00
ELocation 3357: Accuracy:4.00
ELocation 3358: Accuracy:4.00
ELocation 3359: Accuracy:4.00
ELocation 3360: Accuracy:4.00
ELocation 3361: Accuracy:4.00
ELocation 3362: Accuracy:4.00
ELocation 3363: Accuracy:4.00
ELocation 3364: Accuracy:4.00
ELocation 3365: Accuracy:3.90
ELocation 3366: Accuracy:4.00
ELocation 3367: Accuracy:3.90
ELocation 3368: Accuracy:3.90
ELocation 3369: Accuracy:3.90
ELocation 3370: Accuracy:3.90
ELocation 3371: Accuracy:3.90
ELocation 3372: Accuracy:3.90
ELocation 3373: Accuracy:3.90
ELocation 3374: Accuracy:3.90
ELocation 3375: Accuracy:3.90
ELocation 3376: Accuracy:3.90
ELocation 3377: Accuracy:3.90
ELocation 3378: Accuracy:3.90
ETask 7: Configuration:7 Energy:0.0 Power:0.0 Reward:1.497969234 Time:60040 TotalReward:10.017878206
ELocation 3379: Accuracy:3.90
ELocation 3380: Accuracy:3.90
ELocation 3381: Accuracy:21.06
ELocation 3382: Accuracy:96.51
ELocation 3383: Accuracy:10.00
ELocation 3384: Accuracy:12.00
ELocation 3385: Accuracy:11.00
ELocation 3386: Accuracy:11.00
ELocation 3387: Accuracy:11.00
ELocation 3388: Accuracy:13.00
ELocation 3389: Accuracy:11.00
ELocation 3390: Accuracy:11.00
ELocation 3391: Accuracy:9.00
ELocation 3392: Accuracy:8.00
ELocation 3393: Accuracy:8.00
ELocation 3394: Accuracy:8.00
ELocation 3395: Accuracy:8.00
ELocation 3396: Accuracy:9.00
ELocation 3397: Accuracy:8.00
ELocation 3398: Accuracy:8.00
ELocation 3399: Accuracy:7.00
ELocation 3400: Accuracy:6.00
ELocation 3401: Accuracy:5.00
ELocation 3402: Accuracy:5.00
ELocation 3403: Accuracy:6.00
ELocation 3404: Accuracy:7.00
ELocation 3405: Accuracy:7.00
ELocation 3406: Accuracy:7.00
ELocation 3407: Accuracy:7.00
ELocation 3408: Accuracy:7.00
ELocation 3409: Accuracy:7.00
ELocation 3410: Accuracy:7.00
ELocation 3411: Accuracy:7.00
ELocation 3412: Accuracy:7.00
ELocation 3413: Accuracy:7.00
ELocation 3414: Accuracy:7.00
ELocation 3415: Accuracy:7.00
ELocation 3416: Accuracy:7.00
ELocation 3417: Accuracy:6.00
ELocation 3418: Accuracy:6.00
ELocation 3419: Accuracy:6.00
ELocation 3420: Accuracy:6.00
ELocation 3421: Accuracy:6.00
ELocation 3422: Accuracy:6.00
ELocation 3423: Accuracy:6.00
ELocation 3424: Accuracy:6.00
ELocation 3425: Accuracy:6.00
ELocation 3426: Accuracy:6.00
ELocation 3427: Accuracy:5.00
ELocation 3428: Accuracy:5.00
ELocation 3429: Accuracy:5.00
ELocation 3430: Accuracy:4.00
ELocation 3431: Accuracy:4.00
ELocation 3432: Accuracy:4.00
ELocation 3433: Accuracy:4.00
ELocation 3434: Accuracy:5.00
ELocation 3435: Accuracy:5.00
ELocation 3436: Accuracy:5.00
ELocation 3437: Accuracy:5.00
ELocation 3438: Accuracy:6.00
ELocation 3439: Accuracy:6.00
ELocation 3440: Accuracy:6.00
ELocation 3441: Accuracy:5.00
ELocation 3442: Accuracy:5.00
ELocation 3443: Accuracy:5.00
ELocation 3444: Accuracy:5.00
ELocation 3445: Accuracy:5.00
ELocation 3446: Accuracy:4.00
ETask 8: Configuration:7 Energy:0.0 Power:0.0 Reward:1.782497297 Time:60043 TotalReward:11.800375503000001
ELocation 3447: Accuracy:4.00
ELocation 3448: Accuracy:4.00
ELocation 3449: Accuracy:4.00
ELocation 3450: Accuracy:10.00
ELocation 3451: Accuracy:10.00
ELocation 3452: Accuracy:10.00
ELocation 3453: Accuracy:12.40
ELocation 3454: Accuracy:12.40
ELocation 3455: Accuracy:15.00
ELocation 3456: Accuracy:12.00
ELocation 3457: Accuracy:10.00
ELocation 3458: Accuracy:12.00
ELocation 3459: Accuracy:10.00
ELocation 3460: Accuracy:9.00
ELocation 3461: Accuracy:9.00
ELocation 3462: Accuracy:9.00
ELocation 3463: Accuracy:10.00
ELocation 3464: Accuracy:9.00
ELocation 3465: Accuracy:10.00
ELocation 3466: Accuracy:8.00
ELocation 3467: Accuracy:7.00
ELocation 3468: Accuracy:9.00
ELocation 3469: Accuracy:8.00
ELocation 3470: Accuracy:9.00
ELocation 3471: Accuracy:8.00
ELocation 3472: Accuracy:8.00
ELocation 3473: Accuracy:7.00
ELocation 3474: Accuracy:7.00
ELocation 3475: Accuracy:7.00
ELocation 3476: Accuracy:7.00
ELocation 3477: Accuracy:7.00
ELocation 3478: Accuracy:7.00
ELocation 3479: Accuracy:8.00
ELocation 3480: Accuracy:7.00
ELocation 3481: Accuracy:7.00
ELocation 3482: Accuracy:6.00
ELocation 3483: Accuracy:6.00
ELocation 3484: Accuracy:6.00
ELocation 3485: Accuracy:6.00
ELocation 3486: Accuracy:5.00
ELocation 3487: Accuracy:5.00
ELocation 3488: Accuracy:6.00
ELocation 3489: Accuracy:6.00
ELocation 3490: Accuracy:6.00
ELocation 3491: Accuracy:6.00
ELocation 3492: Accuracy:6.00
ELocation 3493: Accuracy:6.00
ELocation 3494: Accuracy:6.00
ELocation 3495: Accuracy:7.00
ELocation 3496: Accuracy:7.00
ELocation 3497: Accuracy:6.00
ELocation 3498: Accuracy:6.00
ELocation 3499: Accuracy:6.00
ELocation 3500: Accuracy:6.00
ELocation 3501: Accuracy:5.00
ELocation 3502: Accuracy:5.00
ELocation 3503: Accuracy:5.00
ELocation 3504: Accuracy:5.00
ELocation 3505: Accuracy:4.00
ELocation 3506: Accuracy:4.00
ELocation 3507: Accuracy:5.00
ELocation 3508: Accuracy:5.00
ELocation 3509: Accuracy:5.00
ELocation 3510: Accuracy:6.00
ELocation 3511: Accuracy:6.00
ELocation 3512: Accuracy:6.00
ELocation 3513: Accuracy:6.00
ETask 9: Configuration:7 Energy:0.0 Power:0.0 Reward:1.31519586 Time:60043 TotalReward:13.115571363
ELocation 3514: Accuracy:6.00
ELocation 3515: Accuracy:6.00
ELocation 3516: Accuracy:6.00
ELocation 3517: Accuracy:12.00
ELocation 3518: Accuracy:13.24
ELocation 3519: Accuracy:17.00
ELocation 3520: Accuracy:17.00
ELocation 3521: Accuracy:17.00
ELocation 3522: Accuracy:96.00
ELocation 3523: Accuracy:96.00
ELocation 3524: Accuracy:22.00
ELocation 3525: Accuracy:17.00
ELocation 3526: Accuracy:14.00
ELocation 3527: Accuracy:13.00
ELocation 3528: Accuracy:13.00
ELocation 3529: Accuracy:12.00
ELocation 3530: Accuracy:11.00
ELocation 3531: Accuracy:10.00
ELocation 3532: Accuracy:10.00
ELocation 3533: Accuracy:10.00
ELocation 3534: Accuracy:9.00
ELocation 3535: Accuracy:9.00
ELocation 3536: Accuracy:8.00
ELocation 3537: Accuracy:8.00
ELocation 3538: Accuracy:8.00
ELocation 3539: Accuracy:8.00
ELocation 3540: Accuracy:8.00
ELocation 3541: Accuracy:8.00
ELocation 3542: Accuracy:7.00
ELocation 3543: Accuracy:7.00
ELocation 3544: Accuracy:7.00
ELocation 3545: Accuracy:7.00
ELocation 3546: Accuracy:7.00
ELocation 3547: Accuracy:6.00
ELocation 3548: Accuracy:6.00
ELocation 3549: Accuracy:6.00
ELocation 3550: Accuracy:6.00
ELocation 3551: Accuracy:5.00
ELocation 3552: Accuracy:5.00
ELocation 3553: Accuracy:6.00
ELocation 3554: Accuracy:6.00
ELocation 3555: Accuracy:6.00
ELocation 3556: Accuracy:6.00
ELocation 3557: Accuracy:6.00
ELocation 3558: Accuracy:5.00
ELocation 3559: Accuracy:5.00
ELocation 3560: Accuracy:5.00
ELocation 3561: Accuracy:5.00
ELocation 3562: Accuracy:5.00
ELocation 3563: Accuracy:5.00
ELocation 3564: Accuracy:5.00
ELocation 3565: Accuracy:5.00
ELocation 3566: Accuracy:5.00
ELocation 3567: Accuracy:5.00
ELocation 3568: Accuracy:5.00
ELocation 3569: Accuracy:4.00
ELocation 3570: Accuracy:4.00
ELocation 3571: Accuracy:4.00
ELocation 3572: Accuracy:4.00
ELocation 3573: Accuracy:4.00
ELocation 3574: Accuracy:4.00
ELocation 3575: Accuracy:4.00
ELocation 3576: Accuracy:4.00
ELocation 3577: Accuracy:4.00
ELocation 3578: Accuracy:4.00
ETask 10: Configuration:7 Energy:0.0 Power:0.0 Reward:0.4603900519999993 Time:60035 TotalReward:13.575961415
ELocation 3579: Accuracy:4.00
ELocation 3580: Accuracy:4.00
ELocation 3581: Accuracy:4.00
ELocation 3582: Accuracy:13.00
ELocation 3583: Accuracy:14.21
ELocation 3584: Accuracy:15.06
ELocation 3585: Accuracy:16.14
ELocation 3586: Accuracy:16.14
ELocation 3587: Accuracy:16.14
ELocation 3588: Accuracy:19.00
ELocation 3589: Accuracy:17.00
ELocation 3590: Accuracy:14.00
ELocation 3591: Accuracy:13.00
ELocation 3592: Accuracy:11.00
ELocation 3593: Accuracy:10.00
ELocation 3594: Accuracy:10.00
ELocation 3595: Accuracy:9.00
ELocation 3596: Accuracy:9.00
ELocation 3597: Accuracy:9.00
ELocation 3598: Accuracy:8.00
ELocation 3599: Accuracy:7.00
ELocation 3600: Accuracy:7.00
ELocation 3601: Accuracy:7.00
ELocation 3602: Accuracy:7.00
ELocation 3603: Accuracy:7.00
ELocation 3604: Accuracy:6.00
ELocation 3605: Accuracy:6.00
ELocation 3606: Accuracy:6.00
ELocation 3607: Accuracy:6.00
ELocation 3608: Accuracy:6.00
ELocation 3609: Accuracy:7.00
ELocation 3610: Accuracy:7.00
ELocation 3611: Accuracy:8.00
ELocation 3612: Accuracy:8.00
ELocation 3613: Accuracy:8.00
ELocation 3614: Accuracy:8.00
ELocation 3615: Accuracy:8.00
ELocation 3616: Accuracy:8.00
ELocation 3617: Accuracy:8.00
ELocation 3618: Accuracy:8.00
ELocation 3619: Accuracy:8.00
ELocation 3620: Accuracy:8.00
ELocation 3621: Accuracy:8.00
ELocation 3622: Accuracy:8.00
ELocation 3623: Accuracy:7.00
ELocation 3624: Accuracy:7.00
ELocation 3625: Accuracy:7.00
ELocation 3626: Accuracy:7.00
ELocation 3627: Accuracy:8.00
ELocation 3628: Accuracy:8.00
ELocation 3629: Accuracy:8.00
ELocation 3630: Accuracy:7.00
ELocation 3631: Accuracy:7.00
ELocation 3632: Accuracy:8.00
ELocation 3633: Accuracy:7.00
ELocation 3634: Accuracy:7.00
ELocation 3635: Accuracy:7.00
ELocation 3636: Accuracy:7.00
ELocation 3637: Accuracy:7.00
ELocation 3638: Accuracy:8.00
ELocation 3639: Accuracy:8.00
ELocation 3640: Accuracy:8.00
ELocation 3641: Accuracy:8.00
ELocation 3642: Accuracy:8.00
ELocation 3643: Accuracy:7.00
ELocation 3644: Accuracy:7.00
ELocation 3645: Accuracy:6.00
ETask 11: Configuration:7 Energy:0.0 Power:0.0 Reward:1.548301664 Time:60044 TotalReward:15.124263079
ELocation 3646: Accuracy:6.00
ELocation 3647: Accuracy:6.00
ELocation 3648: Accuracy:6.00
ELocation 3649: Accuracy:15.00
ELocation 3650: Accuracy:15.00
ELocation 3651: Accuracy:85.57
ELocation 3652: Accuracy:13.00
ELocation 3653: Accuracy:13.00
ELocation 3654: Accuracy:13.00
ELocation 3655: Accuracy:9.00
ELocation 3656: Accuracy:7.00
ELocation 3657: Accuracy:6.00
ELocation 3658: Accuracy:6.00
ELocation 3659: Accuracy:6.00
ELocation 3660: Accuracy:6.00
ELocation 3661: Accuracy:6.00
ELocation 3662: Accuracy:6.00
ELocation 3663: Accuracy:6.00
ELocation 3664: Accuracy:6.00
ELocation 3665: Accuracy:5.00
ELocation 3666: Accuracy:5.00
ELocation 3667: Accuracy:5.00
ELocation 3668: Accuracy:6.00
ELocation 3669: Accuracy:6.00
ELocation 3670: Accuracy:6.00
ELocation 3671: Accuracy:6.00
ELocation 3672: Accuracy:6.00
ELocation 3673: Accuracy:6.00
ELocation 3674: Accuracy:7.00
ELocation 3675: Accuracy:7.00
ELocation 3676: Accuracy:7.00
ELocation 3677: Accuracy:7.00
ELocation 3678: Accuracy:8.00
ELocation 3679: Accuracy:7.00
ELocation 3680: Accuracy:7.00
ELocation 3681: Accuracy:7.00
ELocation 3682: Accuracy:7.00
ELocation 3683: Accuracy:7.00
ELocation 3684: Accuracy:8.00
ELocation 3685: Accuracy:8.00
ELocation 3686: Accuracy:8.00
ELocation 3687: Accuracy:7.00
ELocation 3688: Accuracy:8.00
ELocation 3689: Accuracy:7.00
ELocation 3690: Accuracy:7.00
ELocation 3691: Accuracy:7.00
ELocation 3692: Accuracy:6.00
ELocation 3693: Accuracy:6.00
ELocation 3694: Accuracy:6.00
ELocation 3695: Accuracy:5.00
ELocation 3696: Accuracy:5.00
ELocation 3697: Accuracy:5.00
ELocation 3698: Accuracy:5.00
ELocation 3699: Accuracy:4.00
ELocation 3700: Accuracy:4.00
ELocation 3701: Accuracy:4.00
ELocation 3702: Accuracy:4.00
ELocation 3703: Accuracy:4.00
ELocation 3704: Accuracy:4.00
ELocation 3705: Accuracy:4.00
ELocation 3706: Accuracy:4.00
ELocation 3707: Accuracy:4.00
ELocation 3708: Accuracy:3.90
ELocation 3709: Accuracy:3.90
ELocation 3710: Accuracy:3.90
ELocation 3711: Accuracy:3.90
ETask 12: Configuration:7 Energy:0.0 Power:0.0 Reward:1.752591899 Time:60053 TotalReward:16.876854978
ELocation 3712: Accuracy:3.90
ELocation 3713: Accuracy:3.90
ELocation 3714: Accuracy:3.00
ELocation 3715: Accuracy:9.00
ELocation 3716: Accuracy:9.00
ELocation 3717: Accuracy:8.00
ELocation 3718: Accuracy:9.00
ELocation 3719: Accuracy:9.00
ELocation 3720: Accuracy:14.00
ELocation 3721: Accuracy:12.00
ELocation 3722: Accuracy:8.00
ELocation 3723: Accuracy:6.00
ELocation 3724: Accuracy:6.00
ELocation 3725: Accuracy:6.00
ELocation 3726: Accuracy:6.00
ELocation 3727: Accuracy:5.00
ELocation 3728: Accuracy:5.00
ELocation 3729: Accuracy:5.00
ELocation 3730: Accuracy:5.00
ELocation 3731: Accuracy:4.00
ELocation 3732: Accuracy:4.00
ELocation 3733: Accuracy:4.00
ELocation 3734: Accuracy:4.00
ELocation 3735: Accuracy:4.00
ELocation 3736: Accuracy:4.00
ELocation 3737: Accuracy:4.00
ELocation 3738: Accuracy:4.00
ELocation 3739: Accuracy:4.00
ELocation 3740: Accuracy:4.00
ELocation 3741: Accuracy:4.00
ELocation 3742: Accuracy:4.00
